image_name,rotation_angle
raw_103_3.jpg,-5.06154220281984
raw_842_4.jpg,-3.9872145698118775
raw_93_4.jpg,-0.5998685992792367
raw_110_9.jpg,-2.5969327455391826
raw_5_10.jpg,-3.7519281151124426
raw_953_9.jpg,-3.3249380898395406
raw_328_8.jpg,5.438311512101247
raw_239_5.jpg,-2.8916877229707434
raw_155_9.jpg,2.198841417059855
raw_807_4.jpg,-1.477790111605115
raw_358_1.jpg,-1.8770073883426308
raw_916_9.jpg,0.6739183921622747
raw_789_1.jpg,-5.804824776871158
raw_495_4.jpg,-1.722044992288307
raw_584_9.jpg,4.169475278728424
raw_440_8.jpg,-0.3910759682439737
raw_354_10.jpg,0.6958226640143099
raw_551_5.jpg,3.1293387385360827
raw_36_1.jpg,4.07105447744075
raw_405_10.jpg,3.718606473078136
raw_180_5.jpg,-0.615059602303095
raw_678_9.jpg,-5.5716769822364896
raw_0_1.jpg,-2.3398881070116473
raw_769_4.jpg,3.4259916953683955
raw_475_1.jpg,-3.3343509424295985
raw_405_8.jpg,-3.266375298353316
raw_514_5.jpg,4.903132576667792
raw_73_1.jpg,-3.6768968350523688
raw_897_8.jpg,0.013227503176933553
raw_46_8.jpg,-5.718144173623024
raw_986_5.jpg,5.745858702998621
raw_430_1.jpg,-2.0432487718520864
raw_884_2.jpg,4.781404338029095
raw_55_2.jpg,-0.2302655833870304
raw_532_6.jpg,-2.391159622216874
raw_254_10.jpg,-1.9982289434007843
raw_416_2.jpg,0.04088456092998172
raw_505_10.jpg,3.838667929201181
raw_10_2.jpg,4.967651132693007
raw_577_6.jpg,-5.068088310556874
raw_453_2.jpg,-4.92010328561669
raw_986_7.jpg,2.9549815536992217
raw_430_3.jpg,-3.7842960018314233
raw_870_10.jpg,3.5502371307374077
raw_514_7.jpg,4.830814257764079
raw_608_2.jpg,-3.443948588464156
raw_73_3.jpg,1.9485370805087214
raw_769_6.jpg,-3.8030441251868226
raw_475_3.jpg,1.361483257568782
raw_0_3.jpg,3.5136293942785866
raw_180_7.jpg,-5.334421836443605
raw_551_7.jpg,5.6514623735399905
raw_36_3.jpg,2.7575385571781457
raw_1000_10.jpg,0.5082947419460453
raw_25_9.jpg,1.6813453321844962
raw_577_4.jpg,2.0160145546209787
raw_466_9.jpg,0.4121266254257474
raw_970_10.jpg,2.6423599875295753
raw_12_10.jpg,1.7374758236316605
raw_60_9.jpg,3.367144033201349
raw_532_4.jpg,-1.1218388286310015
raw_423_9.jpg,-0.48102913188592034
raw_103_1.jpg,-5.686451265600741
raw_940_1.jpg,5.33618757305786
raw_975_8.jpg,4.230415794341292
raw_134_10.jpg,0.3438266294431269
raw_136_8.jpg,-1.0321637567274111
raw_665_10.jpg,0.008061421333545482
raw_864_5.jpg,-1.2739515696636223
raw_146_1.jpg,2.3987178617783336
raw_905_1.jpg,-2.3750560778894543
raw_930_8.jpg,4.879688018179376
raw_383_10.jpg,-2.6231252646946426
raw_821_5.jpg,5.465521197499731
raw_597_1.jpg,-3.8231950416341234
raw_173_8.jpg,2.576127400424477
raw_160_2.jpg,0.0762026352581886
raw_789_3.jpg,2.8452666101382693
raw_923_2.jpg,5.190835256502407
raw_765_10.jpg,5.071681436658627
raw_495_6.jpg,0.29471235561146614
raw_358_3.jpg,2.5377251051914396
raw_807_6.jpg,-0.9407198850563132
raw_239_7.jpg,3.4610248812839295
raw_283_10.jpg,0.7232913746760854
raw_125_2.jpg,-5.118211383327894
raw_966_2.jpg,-4.488949668792909
raw_93_6.jpg,-4.475409439773392
raw_842_6.jpg,1.8223274768135127
raw_509_2.jpg,0.19068962004097578
raw_615_7.jpg,-4.471138587030427
raw_731_3.jpg,3.8459204281889914
raw_1001_2.jpg,3.3906699212845517
raw_650_7.jpg,-2.5793797190485654
raw_281_7.jpg,-2.6291312697682976
raw_774_3.jpg,0.7841952810692803
raw_468_6.jpg,-3.73534435103455
raw_767_9.jpg,-3.5069313886707634
raw_676_4.jpg,1.3826042059216412
raw_722_9.jpg,2.0016448826617363
raw_988_8.jpg,5.5511977657344325
raw_48_5.jpg,4.617452220824051
raw_899_5.jpg,4.468850097767536
raw_633_4.jpg,0.46542933823085075
raw_237_8.jpg,-5.479148575442506
raw_326_5.jpg,0.5430057281736396
raw_149_10.jpg,5.140810297504643
raw_202_1.jpg,4.162464144468096
raw_618_10.jpg,5.542150305874085
raw_272_8.jpg,-2.6329890134608447
raw_696_1.jpg,1.7039414186130113
raw_363_5.jpg,-2.654009668805412
raw_918_4.jpg,-2.537925015814991
raw_809_9.jpg,-3.7082217567082223
raw_247_1.jpg,-1.9431127142478601
raw_345_6.jpg,1.5010517590499433
raw_718_10.jpg,5.83608111908805
raw_794_6.jpg,1.3363946180613961
raw_488_3.jpg,2.9578153018336764
raw_261_2.jpg,3.901868276249459
raw_300_6.jpg,1.3326172843940398
raw_224_2.jpg,-4.653629237393881
raw_138_7.jpg,-0.6880673495957854
raw_442_8.jpg,-4.620033968016239
raw_34_1.jpg,-2.3796437083357245
raw_553_5.jpg,-5.548136210977981
raw_182_5.jpg,-0.6445513138483783
raw_2_1.jpg,5.76088924881533
raw_477_1.jpg,-2.1811288226768615
raw_407_8.jpg,-3.367928188579604
raw_71_1.jpg,4.073844964513903
raw_516_5.jpg,1.7780463385139047
raw_895_8.jpg,-4.683005537517199
raw_44_8.jpg,-0.1319818049302519
raw_432_1.jpg,-2.0033246067431016
raw_984_5.jpg,1.189727024669745
raw_530_6.jpg,3.173205105210588
raw_886_2.jpg,-2.335478304593103
raw_57_2.jpg,-2.075024014310767
raw_708_7.jpg,2.731153750111556
raw_414_2.jpg,0.3539793302867924
raw_575_6.jpg,0.10593012386007938
raw_669_3.jpg,4.979021433883272
raw_12_2.jpg,4.772236557081124
raw_451_2.jpg,3.336628845873589
raw_595_3.jpg,-5.007203966420676
raw_823_7.jpg,2.5748414203913548
raw_689_6.jpg,4.352578935948113
raw_907_3.jpg,-3.259270626461897
raw_258_6.jpg,-4.123296003612144
raw_144_3.jpg,5.056863829591078
raw_866_7.jpg,3.4885972470272293
raw_339_2.jpg,-0.709491453700041
raw_942_3.jpg,1.4289906827845709
raw_101_3.jpg,-2.9756073926561686
raw_840_4.jpg,1.5482953904958716
raw_91_4.jpg,2.8313363680544725
raw_112_9.jpg,4.58582698647051
raw_951_9.jpg,0.08377749016180225
raw_157_9.jpg,-2.4064048769622755
raw_805_4.jpg,-2.1029675264331233
raw_914_9.jpg,1.8973913842975705
raw_497_4.jpg,-0.6442201243406487
raw_586_9.jpg,3.937598624714429
raw_776_1.jpg,1.0385992861543833
raw_392_8.jpg,-2.853422968225952
raw_283_5.jpg,-2.653048824019002
raw_29_4.jpg,-1.788262680866513
raw_652_5.jpg,3.1345576019965407
raw_743_8.jpg,0.7245654831619888
raw_733_1.jpg,-2.9948698896413375
raw_617_5.jpg,-2.931246989421997
raw_157_10.jpg,2.4705850186753455
raw_606_10.jpg,-1.0977774226870425
raw_706_8.jpg,3.538616170774773
raw_715_2.jpg,-5.714181211780362
raw_409_7.jpg,1.7584234639860963
raw_631_6.jpg,3.937606059975554
raw_750_2.jpg,3.2400002897407436
raw_706_10.jpg,1.9345385078228503
raw_568_3.jpg,5.9684468507326045
raw_674_6.jpg,-5.196160914397048
raw_381_2.jpg,2.159009997603958
raw_245_3.jpg,-0.3361048663847459
raw_159_6.jpg,2.948865775251175
raw_361_7.jpg,4.2357238275611735
raw_588_6.jpg,-0.41548938163711124
raw_694_3.jpg,-3.3328094027296276
raw_200_3.jpg,-1.4679970170502372
raw_813_10.jpg,3.8006997940515266
raw_324_7.jpg,5.947208867339398
raw_868_8.jpg,5.413327194947204
raw_979_5.jpg,1.1569015377336598
raw_71_10.jpg,-5.2595082864821014
raw_302_4.jpg,5.258046949027571
raw_213_9.jpg,0.5171633207762181
raw_687_9.jpg,0.6255230825842393
raw_796_4.jpg,3.511840410191356
raw_347_4.jpg,-5.842073750099583
raw_818_1.jpg,5.423549641619106
raw_913_10.jpg,-2.5601911935894823
raw_256_9.jpg,1.8793802315322221
raw_991_9.jpg,3.1571801537421127
raw_880_4.jpg,-3.2532847789172306
raw_51_4.jpg,-1.99987476044668
raw_503_9.jpg,4.646655669615956
raw_412_4.jpg,-5.848646463563857
raw_14_4.jpg,-1.8218040639271358
raw_197_9.jpg,4.536000785949241
raw_546_9.jpg,1.565203357917894
raw_962_10.jpg,-1.5060365666919697
raw_457_4.jpg,-3.9765868026812385
raw_32_7.jpg,-3.562670239394885
raw_649_6.jpg,4.102033656172113
raw_555_3.jpg,-0.3715546426345968
raw_184_3.jpg,5.845144281284838
raw_298_6.jpg,-2.209323991450806
raw_4_7.jpg,-0.3729375008674225
raw_471_7.jpg,-0.569184156089376
raw_862_10.jpg,5.917713792054958
raw_77_7.jpg,-2.625380040034974
raw_510_3.jpg,-3.5833011769915086
raw_434_7.jpg,-0.9680085386839572
raw_982_3.jpg,-2.981524383294129
raw_728_2.jpg,5.194364237135762
raw_846_2.jpg,-4.60023436860912
raw_97_2.jpg,-4.9054523856412935
raw_291_10.jpg,5.861698326415382
raw_319_7.jpg,2.463492501338207
raw_962_6.jpg,4.227637618026826
raw_121_6.jpg,-3.5279296593930827
raw_803_2.jpg,-1.1934761363151924
raw_777_10.jpg,-4.101493554463965
raw_491_2.jpg,-3.521112896215087
raw_927_6.jpg,-4.310820686764589
raw_164_6.jpg,-2.488194397756165
raw_278_3.jpg,-5.6578984938033
raw_593_5.jpg,1.419069599210565
raw_825_1.jpg,-3.4882036326835455
raw_482_8.jpg,4.410793797243654
raw_901_5.jpg,1.4817191590813614
raw_810_8.jpg,3.6958844902619923
raw_391_10.jpg,2.742813975163722
raw_142_5.jpg,-2.14702380176183
raw_860_1.jpg,2.986119000776572
raw_677_10.jpg,2.102931775579707
raw_944_5.jpg,-4.609165355073383
raw_107_5.jpg,4.6975839149272876
raw_855_8.jpg,2.2006444297251395
raw_84_8.jpg,-0.8304049492157137
raw_126_10.jpg,2.849233085521149
raw_713_4.jpg,-3.6031299843349918
raw_79_8.jpg,2.736060568614187
raw_602_9.jpg,-1.508494391546626
raw_756_4.jpg,4.011373639407667
raw_647_9.jpg,0.5860932139925854
raw_296_9.jpg,3.3516063196456347
raw_387_4.jpg,-4.489900072467188
raw_770_7.jpg,-3.9648645159749614
raw_199_6.jpg,2.442085880035071
raw_285_3.jpg,0.3964158607276822
raw_654_3.jpg,-0.3718352405984211
raw_548_6.jpg,-0.6500232055881376
raw_429_2.jpg,4.713387911807979
raw_735_7.jpg,-0.9285012626373952
raw_611_3.jpg,2.5842588368307364
raw_220_6.jpg,-5.938766695267152
raw_304_2.jpg,3.274267570769805
raw_179_3.jpg,-3.677949229889599
raw_265_6.jpg,-1.0965890906689264
raw_790_2.jpg,2.071519576320105
raw_341_2.jpg,-2.517992300843478
raw_243_5.jpg,-4.260343486117658
raw_352_8.jpg,-1.4253168776885712
raw_929_9.jpg,-1.4298419113147052
raw_783_8.jpg,3.0966613145555524
raw_367_1.jpg,1.5562595435967026
raw_692_5.jpg,-1.6338274322506745
raw_838_4.jpg,3.6159105603450463
raw_206_5.jpg,-5.957793953971972
raw_317_8.jpg,-3.988445223594768
raw_322_1.jpg,-3.5844407286622757
raw_769_10.jpg,5.876329692568492
raw_455_6.jpg,0.5610336357503503
raw_749_3.jpg,-2.662769684041206
raw_16_6.jpg,3.9372640665162066
raw_571_2.jpg,0.14031078425469268
raw_398_3.jpg,0.039309134085686814
raw_410_6.jpg,5.1914247249317
raw_53_6.jpg,2.631866711854002
raw_628_7.jpg,-5.8292449277837735
raw_882_6.jpg,-4.1567527708989775
raw_534_2.jpg,1.124202498723971
raw_980_1.jpg,0.26516948025976106
raw_436_5.jpg,-2.9219185285549902
raw_527_8.jpg,-2.365833064159323
raw_512_1.jpg,-4.6529997035733714
raw_75_5.jpg,0.9734418874613233
raw_669_10.jpg,1.920094976922977
raw_138_10.jpg,3.283981359215531
raw_473_5.jpg,4.3392693748189135
raw_562_8.jpg,-3.5322379298203446
raw_6_5.jpg,-0.5215339835859893
raw_186_1.jpg,-2.6617834144180748
raw_557_1.jpg,0.5060621194179582
raw_30_5.jpg,-2.229888879111967
raw_166_4.jpg,-0.5198338008084598
raw_834_9.jpg,-3.8228472594739835
raw_925_4.jpg,5.151842144846121
raw_871_9.jpg,-5.2006652010685475
raw_123_4.jpg,-1.6972396984446991
raw_960_4.jpg,-0.8485317309024492
raw_105_7.jpg,-0.6280438469489251
raw_219_2.jpg,0.4870437676253605
raw_946_7.jpg,0.0454599321650031
raw_862_3.jpg,4.945555746603061
raw_140_7.jpg,4.221013941295409
raw_903_7.jpg,-4.064753969554777
raw_378_6.jpg,-0.39152332099447484
raw_827_3.jpg,4.773694677359947
raw_591_7.jpg,1.0937253643910463
raw_385_6.jpg,-4.125967298923252
raw_714_10.jpg,1.6045267947470956
raw_670_2.jpg,1.8871320734334578
raw_448_3.jpg,-1.9080703006645248
raw_754_6.jpg,5.305413946528995
raw_635_2.jpg,-1.7418086172953977
raw_529_7.jpg,-0.04008958972680876
raw_711_6.jpg,0.27058465922492925
raw_613_1.jpg,-1.7637943981792237
raw_614_10.jpg,-3.9506321237098234
raw_626_8.jpg,-4.0449509818499365
raw_737_5.jpg,1.1306035258887777
raw_145_10.jpg,-2.3361004758942845
raw_656_1.jpg,4.639456986997644
raw_287_1.jpg,4.347747619707846
raw_18_9.jpg,1.5408758020166893
raw_663_8.jpg,2.6991348150146752
raw_772_5.jpg,4.37565361254153
raw_938_1.jpg,-4.625117078226699
raw_901_10.jpg,-4.874445253198062
raw_376_9.jpg,-5.310941887957288
raw_267_4.jpg,5.033696108857672
raw_88_5.jpg,1.1261813728002759
raw_859_5.jpg,1.9608880236309707
raw_63_10.jpg,-3.719148613905308
raw_948_8.jpg,4.575803253170758
raw_333_9.jpg,4.5265944567154985
raw_222_4.jpg,-1.4335588306739364
raw_801_10.jpg,-4.249024009165565
raw_320_3.jpg,-4.88837509442927
raw_118_2.jpg,1.8219833737705589
raw_204_7.jpg,2.7712951947631197
raw_690_7.jpg,-1.9545784360121647
raw_365_3.jpg,-3.288280978851667
raw_241_7.jpg,5.820199040226862
raw_204_6.jpg,4.749129272200083
raw_118_3.jpg,2.082025152082796
raw_320_2.jpg,3.502508064888266
raw_741_10.jpg,-5.1793321280212306
raw_241_6.jpg,0.9679668734478195
raw_365_2.jpg,5.917955334107866
raw_690_6.jpg,-1.6262163078133902
raw_267_5.jpg,0.4733298231653311
raw_110_10.jpg,-2.503839090706184
raw_641_10.jpg,-5.351336978122861
raw_376_8.jpg,-0.8069984140644229
raw_792_1.jpg,-5.586315682815584
raw_343_1.jpg,4.9332797510817255
raw_222_5.jpg,-2.2628298124823787
raw_333_8.jpg,-1.7764951998598555
raw_306_1.jpg,-2.5904099850055955
raw_948_9.jpg,0.6496987107782761
raw_88_4.jpg,-5.442096748776185
raw_859_4.jpg,5.948229565778519
raw_737_4.jpg,0.850804383143541
raw_954_10.jpg,2.0254579002428983
raw_626_9.jpg,0.848678539614184
raw_68_1.jpg,-1.9325103236645456
raw_772_4.jpg,-1.7126870302449362
raw_18_8.jpg,0.2661619093623564
raw_663_9.jpg,-5.421465034423274
raw_36_10.jpg,-4.391497123472081
raw_754_7.jpg,4.9187321991821165
raw_448_2.jpg,-3.517486750070393
raw_670_3.jpg,-2.2180336540438153
raw_854_10.jpg,-0.12771438343734776
raw_385_7.jpg,4.881095861663162
raw_711_7.jpg,5.009318317826496
raw_529_6.jpg,5.589890798514521
raw_635_3.jpg,-0.10070659072610333
raw_862_2.jpg,-3.9554900976574627
raw_946_6.jpg,3.8048227938044032
raw_219_3.jpg,4.393172265041615
raw_105_6.jpg,-3.9664631057964392
raw_591_6.jpg,5.432493210956004
raw_827_2.jpg,-0.6780219416326894
raw_378_7.jpg,-0.14011145251029689
raw_903_6.jpg,-1.5278409353873972
raw_140_6.jpg,2.533189675329016
raw_801_1.jpg,-2.5048196784883854
raw_493_1.jpg,5.775906408637944
raw_925_5.jpg,0.9170976712675794
raw_834_8.jpg,-5.385874586167905
raw_166_5.jpg,1.4634206041601576
raw_95_1.jpg,-3.952658684927182
raw_844_1.jpg,3.175470236965129
raw_960_5.jpg,2.6103750124720637
raw_123_5.jpg,-4.303780745252109
raw_871_8.jpg,4.110550678564293
raw_929_10.jpg,4.535091058720374
raw_75_4.jpg,4.41314736509022
raw_527_9.jpg,4.886092473185782
raw_436_4.jpg,-4.888965065739522
raw_30_4.jpg,-4.706512246578545
raw_562_9.jpg,4.979592096984071
raw_6_4.jpg,-0.626055853646811
raw_473_4.jpg,0.4501315245588957
raw_398_2.jpg,-4.6305419016526645
raw_571_3.jpg,-4.768002165156108
raw_16_7.jpg,3.809604485563879
raw_749_2.jpg,-0.7764885384928366
raw_455_7.jpg,1.6136912791469138
raw_829_10.jpg,5.3478559403685
raw_534_3.jpg,0.05202116786304778
raw_53_7.jpg,2.613642060395998
raw_882_7.jpg,-3.830649963069008
raw_628_6.jpg,3.890907512708681
raw_410_7.jpg,2.486412655260679
raw_838_5.jpg,-1.0651107402782305
raw_692_4.jpg,3.3468342281307066
raw_783_9.jpg,5.590108656620956
raw_929_8.jpg,-3.0215368475731776
raw_352_9.jpg,-4.569036752900887
raw_28_10.jpg,-5.901494823287309
raw_243_4.jpg,-4.3811731403488965
raw_317_9.jpg,-2.493631804167065
raw_959_1.jpg,-2.892797591913908
raw_206_4.jpg,3.222090184494421
raw_304_3.jpg,-4.9039232885684
raw_220_7.jpg,-5.939637531577991
raw_341_3.jpg,-3.770259190269883
raw_790_3.jpg,3.592682706538513
raw_265_7.jpg,5.850251237245963
raw_179_2.jpg,5.99459772343209
raw_548_7.jpg,-2.4718341864660083
raw_654_2.jpg,-2.289775870479927
raw_285_2.jpg,-3.1470492059972353
raw_199_7.jpg,3.166640365150357
raw_770_6.jpg,0.1886066412213605
raw_611_2.jpg,2.518535150309699
raw_735_6.jpg,-0.6632442180282556
raw_429_3.jpg,-5.422523732676821
raw_637_1.jpg,-4.221529447792774
raw_79_9.jpg,5.58217851760015
raw_602_8.jpg,-5.919731969067362
raw_713_5.jpg,3.9939739287039657
raw_387_5.jpg,3.067946745903436
raw_672_1.jpg,-5.512880506720354
raw_296_8.jpg,5.006877324668665
raw_647_8.jpg,5.322579183763525
raw_756_5.jpg,2.7853944536814357
raw_142_4.jpg,-3.532866249480123
raw_810_9.jpg,4.159458018710049
raw_901_4.jpg,3.2840815382043296
raw_482_9.jpg,2.4173905404492366
raw_593_4.jpg,-0.06072491540859737
raw_55_10.jpg,5.623148881050049
raw_855_9.jpg,2.890273641448898
raw_84_9.jpg,-1.6814799296582654
raw_107_4.jpg,-2.5844958472746815
raw_944_4.jpg,-0.3638346627419331
raw_937_10.jpg,-3.6132770656454043
raw_121_7.jpg,-5.806517960855625
raw_962_7.jpg,4.836950718186671
raw_319_6.jpg,5.912948816208994
raw_846_3.jpg,-1.1552151536492188
raw_97_3.jpg,-4.036766227372931
raw_278_2.jpg,4.2635898984963845
raw_164_7.jpg,5.382584522826642
raw_927_7.jpg,-1.376258886636295
raw_491_3.jpg,-3.1163752388388284
raw_837_10.jpg,1.3022609887305574
raw_803_3.jpg,3.2508235483755428
raw_471_6.jpg,3.505188722199879
raw_4_6.jpg,4.064793801379274
raw_298_7.jpg,4.505936740876923
raw_184_2.jpg,0.5769117191570698
raw_555_2.jpg,2.1937918205931553
raw_32_6.jpg,1.44483460823648
raw_649_7.jpg,2.5213354628763724
raw_595_10.jpg,1.80072866380951
raw_728_3.jpg,0.9777939157190545
raw_982_2.jpg,5.589051643895756
raw_434_6.jpg,-2.7029982872494274
raw_510_2.jpg,-0.7408244515269908
raw_77_6.jpg,2.824927869953818
raw_722_10.jpg,3.034823126838969
raw_412_5.jpg,-2.727831773852459
raw_503_8.jpg,-1.8767450500817002
raw_495_10.jpg,2.580655279187104
raw_880_5.jpg,-2.2234529823051887
raw_51_5.jpg,2.5933473339475146
raw_536_1.jpg,2.2830513861121116
raw_991_8.jpg,-2.943598818256511
raw_457_5.jpg,1.6489400753412404
raw_173_10.jpg,-2.380025291035586
raw_546_8.jpg,5.390004065975134
raw_622_10.jpg,1.9367852054167525
raw_197_8.jpg,5.9137223666126975
raw_14_5.jpg,5.236091093146651
raw_573_1.jpg,5.977923415133292
raw_213_8.jpg,-0.4294890580854416
raw_302_5.jpg,3.9354806043435993
raw_979_4.jpg,1.2606798766197578
raw_226_1.jpg,0.48190568155252755
raw_868_9.jpg,-1.687918638479986
raw_653_10.jpg,2.634264869199022
raw_256_8.jpg,-3.954138691484569
raw_347_5.jpg,2.660209695120752
raw_102_10.jpg,2.8060395726850142
raw_796_5.jpg,-0.43919776285017154
raw_687_8.jpg,-0.2455905056813652
raw_263_1.jpg,2.4771463617648593
raw_694_2.jpg,-1.2538489777465696
raw_588_7.jpg,-0.7450215181559843
raw_361_6.jpg,-3.0995847714127245
raw_159_7.jpg,5.9324276716682895
raw_245_2.jpg,4.206178690780435
raw_324_6.jpg,1.3297508721207905
raw_753_10.jpg,3.7996695263116163
raw_200_2.jpg,-5.137961390158518
raw_631_7.jpg,-0.5894250626862672
raw_409_6.jpg,2.348901759789909
raw_715_3.jpg,-3.379813256704636
raw_381_3.jpg,0.08034250999160797
raw_674_7.jpg,-1.7260892333087732
raw_568_2.jpg,5.2841336476489005
raw_846_10.jpg,-1.7149390521945644
raw_750_3.jpg,2.6672826577153153
raw_743_9.jpg,-2.8199183748929277
raw_1003_1.jpg,5.821818395230647
raw_29_5.jpg,2.8216591181842894
raw_652_4.jpg,-4.9761821097603836
raw_283_4.jpg,1.3880739403171507
raw_24_10.jpg,-5.138783386037398
raw_392_9.jpg,-5.408950906965914
raw_946_10.jpg,-5.141849315161457
raw_706_9.jpg,-1.1962421897681619
raw_617_4.jpg,1.3260746903025327
raw_999_1.jpg,0.03446868169502082
raw_499_10.jpg,-0.9503775999286921
raw_127_1.jpg,3.279505773155554
raw_964_1.jpg,0.05670711931260186
raw_951_8.jpg,-1.6762856999190667
raw_112_8.jpg,-4.617936481494851
raw_840_5.jpg,1.3035737027585768
raw_91_5.jpg,3.4665785095832007
raw_162_1.jpg,-5.351744913754737
raw_586_8.jpg,-2.7102992676015627
raw_921_1.jpg,-2.0201552483964704
raw_497_5.jpg,-0.5790408206659485
raw_914_8.jpg,2.1100789997929628
raw_805_5.jpg,-0.7578596220964524
raw_157_8.jpg,-5.159777802361644
raw_144_2.jpg,4.208078766960465
raw_258_7.jpg,-5.64069964630842
raw_907_2.jpg,1.1824054426559218
raw_599_10.jpg,-1.830892945400457
raw_689_7.jpg,-0.45734459960647733
raw_823_6.jpg,-4.525635861274494
raw_595_2.jpg,-0.9516360444827097
raw_101_2.jpg,3.8085061841286674
raw_942_2.jpg,-1.6765807332858165
raw_339_3.jpg,3.8951936054984913
raw_866_6.jpg,5.648124013473115
raw_414_3.jpg,-3.1984706720495466
raw_708_6.jpg,-4.419724303389638
raw_886_3.jpg,-5.432883243747005
raw_57_3.jpg,4.998270863870051
raw_530_7.jpg,5.171661090973533
raw_451_3.jpg,3.779528674852209
raw_669_2.jpg,-0.03343839945555427
raw_12_3.jpg,3.6811499650998663
raw_575_7.jpg,-5.132461669198854
raw_182_4.jpg,1.12393955864027
raw_59_10.jpg,-3.4514589911566644
raw_553_4.jpg,-1.1701036733483585
raw_442_9.jpg,-5.931852360128711
raw_984_4.jpg,-3.4356881284032403
raw_895_9.jpg,-1.0986787951207777
raw_44_9.jpg,5.440184640328106
raw_516_4.jpg,-3.139687249235072
raw_407_9.jpg,-1.6461374419310175
raw_261_3.jpg,-4.65517698038917
raw_488_2.jpg,-0.20652751948410497
raw_794_7.jpg,1.5349920648390185
raw_858_10.jpg,-3.9792776618330206
raw_345_7.jpg,-3.188147264279462
raw_138_6.jpg,4.7504452739063225
raw_224_3.jpg,-2.0069236084846733
raw_300_7.jpg,-1.3127005552166011
raw_958_10.jpg,0.6971091993821306
raw_326_4.jpg,0.7098521335012276
raw_237_9.jpg,-5.655837094218407
raw_879_1.jpg,0.25120701352585506
raw_809_8.jpg,3.559888251458567
raw_918_5.jpg,0.6303356302084628
raw_363_4.jpg,2.6177876631630284
raw_272_9.jpg,-0.8279119322778712
raw_752_1.jpg,1.2165247131041204
raw_676_5.jpg,0.9174033482460509
raw_383_1.jpg,-4.4657236998575165
raw_767_8.jpg,0.08837812975760073
raw_717_1.jpg,-0.6166973493272021
raw_48_4.jpg,-2.7802307744056813
raw_633_5.jpg,1.634880017246127
raw_899_4.jpg,-4.185970766711355
raw_988_9.jpg,3.685507679796661
raw_722_8.jpg,-1.2462973801075812
raw_731_2.jpg,-0.4495110912645188
raw_615_6.jpg,-4.065427111430265
raw_509_3.jpg,0.0007098030632892716
raw_468_7.jpg,2.288039233656054
raw_774_2.jpg,2.670818321076325
